ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183501359-Service in Progress,183501359,2018-12-16 14:54:44,"2918 N 24TH PL,MKE",5,ENTRY,Service in Progress
183501423-Assignment Completed,183501423,2018-12-16 14:53:40,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183501405-Unable to Locate Complainant,183501405,2018-12-16 14:53:24,"N 27TH ST / W MELVINA ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183501420-Unable to Locate Complainant,183501420,2018-12-16 14:52:51,"1302 N 39TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183501421-Service in Progress,183501421,2018-12-16 14:52:42,"1531 S 3RD ST,MKE",2,FOLLOW UP,Service in Progress
183501417-Assignment Completed,183501417,2018-12-16 14:51:47,"S 20TH ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183501414-Assignment Completed,183501414,2018-12-16 14:50:33,"1300 W HOWARD AV,MKE",6,PATROL,Assignment Completed
183501413-Assignment Completed,183501413,2018-12-16 14:50:26,"1203 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183501364-Advised,183501364,2018-12-16 14:50:09,"2562 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
183501306-To be Filed,183501306,2018-12-16 14:19:00,"2615 W NASH ST,MKE",5,RECK USE OF WEAP,To be Filed
183501333-To be Filed,183501333,2018-12-16 14:14:44,"N 34TH ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
183501429-Assignment Completed,183501429,2018-12-16 14:57:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183501381-Assignment Completed,183501381,2018-12-16 14:57:26,"1125 N 9TH ST,MKE",1,THEFT,Assignment Completed
183501425-Service in Progress,183501425,2018-12-16 14:56:42,"N 27TH ST / W ST PAUL AV,MKE",3,RECKLESS VEHICLE,Service in Progress
183501406-Service in Progress,183501406,2018-12-16 14:56:26,"4651 N 36TH ST,MKE",7,ENTRY,Service in Progress
183501415-Service in Progress,183501415,2018-12-16 14:56:26,"7718 W HOWARD AV,MKE",6,CRUELTY ANIMAL,Service in Progress
183501445-City Citation(s) Issued,183501445,2018-12-16 15:04:44,"S 20TH ST / W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183501397-Service in Progress,183501397,2018-12-16 15:04:26,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183501424-Service in Progress,183501424,2018-12-16 15:03:38,"117 W RESERVOIR AV,MKE",5,SUSP PERS/AUTO,Service in Progress
183501431-Service in Progress,183501431,2018-12-16 15:03:32,"S 6TH ST / W GREENFIELD AV,MKE",2,ACC PI,Service in Progress
183501443-Service in Progress,183501443,2018-12-16 15:03:25,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183501437-Unable to Locate Complainant,183501437,2018-12-16 15:02:09,"N 24TH ST / W LOCUST ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
183501432-Service in Progress,183501432,2018-12-16 15:01:28,"4917 W ROHR AV,MKE",4,TRBL W/SUBJ,Service in Progress
183501438-City Citation(s) Issued,183501438,2018-12-16 15:01:18,705 S 24TH ST,2,INVESTIGATION,City Citation(s) Issued
183501390-Unable to Locate Complainant,183501390,2018-12-16 15:09:26,"4421 N 84TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183501460-Assignment Completed,183501460,2018-12-16 15:09:06,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183501419-Service in Progress,183501419,2018-12-16 15:08:54,"2504 N 21ST ST,MKE",3,CALL FOR POLICE,Service in Progress
183501446-Service in Progress,183501446,2018-12-16 15:08:44,"N 49TH ST / W HAMPTON AV,MKE",7,FIGHT,Service in Progress
183501449-Service in Progress,183501449,2018-12-16 15:07:09,"4825 W HOWARD AV,MKE",6,TRBL W/SUBJ,Service in Progress
183501439-Advised/Referral,183501439,2018-12-16 15:06:53,"2236 N 57TH ST,MKE",3,TRBL W/SUBJ,Advised/Referral
183501450-Service in Progress,183501450,2018-12-16 15:06:41,"1415 W HAYES AV,MKE",2,FOLLOW UP,Service in Progress
183501448-Unable to Locate Complainant,183501448,2018-12-16 15:06:29,"S HOWELL AV / E LINCOLN AV,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
183501447-Service in Progress,183501447,2018-12-16 15:05:49,"2727 W NORTH AV,MKE",3,BATTERY,Service in Progress
183501425-Unable to Locate Complainant,183501425,2018-12-16 14:56:42,"N 27TH ST / W ST PAUL AV,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
183501481-Assignment Completed,183501481,2018-12-16 15:14:46,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183501477-Service in Progress,183501477,2018-12-16 15:14:24,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
183501474-Service in Progress,183501474,2018-12-16 15:13:32,"N 46TH ST / W LISBON AV,MKE",3,SUBJ STOP,Service in Progress
183501473-Service in Progress,183501473,2018-12-16 15:13:30,"700 E JONES ST,MKE",2,PATROL,Service in Progress
183501471-Advised,183501471,2018-12-16 15:12:42,"2618 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183501470-Service in Progress,183501470,2018-12-16 15:12:21,"2410 W FOREST HOME AV,MKE",2,FOLLOW UP,Service in Progress
183501457-Assignment Completed,183501457,2018-12-16 15:10:28,"3869 N HUMBOLDT BL,MKE",5,LOST CHILD,Assignment Completed
183501458-Assignment Completed,183501458,2018-12-16 15:10:19,"1700 W NATIONAL AV,MKE",2,BATTERY,Assignment Completed
183501463-Service in Progress,183501463,2018-12-16 15:10:19,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183501443-Assignment Completed,183501443,2018-12-16 15:03:25,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183501406-Advised/Referral,183501406,2018-12-16 14:56:26,"4651 N 36TH ST,MKE",7,ENTRY,Advised/Referral
183501359-Unable to Locate Complainant,183501359,2018-12-16 14:54:44,"2918 N 24TH PL,MKE",5,ENTRY,Unable to Locate Complainant
183501410-Assignment Completed,183501410,2018-12-16 14:49:06,"N 40TH ST / W SHERIDAN AV,MKE",4,INVESTIGATION,Assignment Completed
183501496-Assignment Completed,183501496,2018-12-16 15:18:47,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
183501490-Service in Progress,183501490,2018-12-16 15:18:37,"3128 N 16TH ST,MKE",5,BATTERY,Service in Progress
183501495-Assignment Completed,183501495,2018-12-16 15:18:34,"114 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183501493-Assignment Completed,183501493,2018-12-16 15:18:10,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183501485-Service in Progress,183501485,2018-12-16 15:17:59,"811 E STATE ST,MKE",1,ENTRY,Service in Progress
183501468-Service in Progress,183501468,2018-12-16 15:17:35,"3027 W IONA TR,MKE",6,MEET GOVT AGENCY,Service in Progress
183501486-Assignment Completed,183501486,2018-12-16 15:16:52,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183501476-Service in Progress,183501476,2018-12-16 15:15:10,"4315 W LISBON AV,MKE",3,WELFARE CITIZEN,Service in Progress
183501473-Assignment Completed,183501473,2018-12-16 15:13:30,"700 E JONES ST,MKE",2,PATROL,Assignment Completed
183501424-Advised/Referral,183501424,2018-12-16 15:03:38,"117 W RESERVOIR AV,MKE",5,SUSP PERS/AUTO,Advised/Referral
183501487-To be Filed,183501487,2018-12-16 15:24:28,"3241 N 6TH ST,MKE",5,INJ PERSON/SICK,To be Filed
183501441-Advised,183501441,2018-12-16 15:20:38,"401 E CAPITOL DR,MKE",5,THEFT,Advised
183501477-Assignment Completed,183501477,2018-12-16 15:14:24,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183501447-Advised,183501447,2018-12-16 15:05:49,"2727 W NORTH AV,MKE",3,BATTERY,Advised
183501415-Advised,183501415,2018-12-16 14:56:26,"7718 W HOWARD AV,MKE",6,CRUELTY ANIMAL,Advised
183501511-Assignment Completed,183501511,2018-12-16 15:29:28,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183501504-Service in Progress,183501504,2018-12-16 15:29:05,"N TEUTONIA AV / W GARFIELD AV,MKE",3,THEFT,Service in Progress
183501510-Service in Progress,183501510,2018-12-16 15:28:47,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
183501508-Assignment Completed,183501508,2018-12-16 15:28:27,"7315 W APPLETON AV,MKE",7,CITIZEN CONTACT,Assignment Completed
183501506-Service in Progress,183501506,2018-12-16 15:27:32,"3163 S 26TH ST,MKE",6,BATTERY,Service in Progress
183501494-Service in Progress,183501494,2018-12-16 15:27:17,"2900 W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
183501489-Service in Progress,183501489,2018-12-16 15:25:25,"5352 S 14TH ST,MKE",6,ACC PDO,Service in Progress
183501476-Advised,183501476,2018-12-16 15:15:10,"4315 W LISBON AV,MKE",3,WELFARE CITIZEN,Advised
183501446-Assignment Completed,183501446,2018-12-16 15:08:44,"N 49TH ST / W HAMPTON AV,MKE",7,FIGHT,Assignment Completed
183501518-Service in Progress,183501518,2018-12-16 15:34:28,"1211 W NATIONAL AV,MKE",2,VACANT HOUSE CHK,Service in Progress
183501516-Assignment Completed,183501516,2018-12-16 15:32:58,"339 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183501515-Service in Progress,183501515,2018-12-16 15:32:39,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
183501514-Assignment Completed,183501514,2018-12-16 15:32:29,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183501440-Advised,183501440,2018-12-16 15:32:27,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
183501513-Service in Progress,183501513,2018-12-16 15:32:22,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183501509-Unable to Locate Complainant,183501509,2018-12-16 15:30:54,"2045 W VILTER LA,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183501504-Unable to Locate Complainant,183501504,2018-12-16 15:29:05,"N TEUTONIA AV / W GARFIELD AV,MKE",3,THEFT,Unable to Locate Complainant
183501510-Assignment Completed,183501510,2018-12-16 15:28:47,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183501490-Open Investigation,183501490,2018-12-16 15:18:37,"3128 N 16TH ST,MKE",5,BATTERY,Open Investigation
183501468-Advised,183501468,2018-12-16 15:17:35,"3027 W IONA TR,MKE",6,MEET GOVT AGENCY,Advised
183501470-Assignment Completed,183501470,2018-12-16 15:12:21,"2410 W FOREST HOME AV,MKE",2,FOLLOW UP,Assignment Completed
183501458-Open Investigation,183501458,2018-12-16 15:10:19,"1700 W NATIONAL AV,MKE",2,BATTERY,Open Investigation
183501419-Unable to Locate Complainant,183501419,2018-12-16 15:08:54,"2504 N 21ST ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183501397-Open Investigation,183501397,2018-12-16 15:04:26,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Open Investigation
183501421-To be Filed,183501421,2018-12-16 14:52:42,"1531 S 3RD ST,MKE",2,FOLLOW UP,To be Filed
183501396-Advised,183501396,2018-12-16 14:49:49,"7118 N 46TH ST,MKE",4,CHILD CUSTODY,Advised
183501373-Advised,183501373,2018-12-16 14:47:46,"8896 N 96TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
183501379-Assignment Completed,183501379,2018-12-16 14:35:33,"2050 N PALMER ST,MKE",5,ROBBERY ST ARM,Assignment Completed
183501531-Advised,183501531,2018-12-16 15:39:45,"N 7TH ST / W KEEFE AV,MKE",5,FIGHT,Advised
183501530-Assignment Completed,183501530,2018-12-16 15:39:42,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183501528-Service in Progress,183501528,2018-12-16 15:39:17,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183501527-Assignment Completed,183501527,2018-12-16 15:39:15,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183501526-Service in Progress,183501526,2018-12-16 15:39:10,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183501507-Advised,183501507,2018-12-16 15:37:57,"8411 N SERVITE DR,MKE",4,TRBL W/SUBJ,Advised
183501521-Service in Progress,183501521,2018-12-16 15:37:18,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
183501444-Service in Progress,183501444,2018-12-16 15:37:10,"1421 N 28TH ST,MKE",3,ENTRY AUTOS,Service in Progress
183501520-Assignment Completed,183501520,2018-12-16 15:36:31,"321 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183501389-Service in Progress,183501389,2018-12-16 15:35:41,"8118 W BURLEIGH ST,MKE",7,SUBJ WANTED,Service in Progress
183501544-Service in Progress,183501544,2018-12-16 15:44:43,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183501539-Assignment Completed,183501539,2018-12-16 15:42:23,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183501538-Assignment Completed,183501538,2018-12-16 15:41:40,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183501537-Assignment Completed,183501537,2018-12-16 15:41:38,"3827 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183501535-Advised,183501535,2018-12-16 15:41:17,"600 S JAKE MARCHESE WA,MKE",2,BUSINESS CHECK,Advised
183501519-Service in Progress,183501519,2018-12-16 15:40:18,"3118 N 27TH ST,MKE",5,BATTERY,Service in Progress
183501521-Assignment Completed,183501521,2018-12-16 15:37:18,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183501518-Assignment Completed,183501518,2018-12-16 15:34:28,"1211 W NATIONAL AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
183501513-Open Investigation,183501513,2018-12-16 15:32:22,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Open Investigation
183501556-Assignment Completed,183501556,2018-12-16 15:48:49,"7201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183501480-Advised,183501480,2018-12-16 15:47:59,"2805 N 27TH ST,MKE",5,THEFT,Advised
183501552-Service in Progress,183501552,2018-12-16 15:47:48,"N 30TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
183501551-Assignment Completed,183501551,2018-12-16 15:47:06,"319 E BUFFALO ST,MKE",1,BUSINESS CHECK,Assignment Completed
183501519-Unable to Locate Complainant,183501519,2018-12-16 15:40:18,"3118 N 27TH ST,MKE",5,BATTERY,Unable to Locate Complainant
183501528-Assignment Completed,183501528,2018-12-16 15:39:17,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183501494-Filed Driver Exchange Report,183501494,2018-12-16 15:27:17,"2900 W OKLAHOMA AV,MKE",6,ACC PDO,Filed Driver Exchange Report
183501463-To be Filed,183501463,2018-12-16 15:10:19,"749 W STATE ST,MKE",1,REPORTS,To be Filed
183501449-Advised,183501449,2018-12-16 15:07:09,"4825 W HOWARD AV,MKE",6,TRBL W/SUBJ,Advised
183501431-To be Filed,183501431,2018-12-16 15:03:32,"S 6TH ST / W GREENFIELD AV,MKE",2,ACC PI,To be Filed
183501432-Advised,183501432,2018-12-16 15:01:28,"4917 W ROHR AV,MKE",4,TRBL W/SUBJ,Advised
183501557-Service in Progress,183501557,2018-12-16 15:54:59,"4132 N 12TH ST,MKE",5,SUBJ WITH GUN-DV,Service in Progress
183501564-Service in Progress,183501564,2018-12-16 15:52:38,"4853 N 46TH ST,MKE",7,BATTERY,Service in Progress
183501569-Assignment Completed,183501569,2018-12-16 15:52:29,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183501568-Service in Progress,183501568,2018-12-16 15:52:17,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
183501565-Assignment Completed,183501565,2018-12-16 15:51:30,"3301 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183501523-Unable to Locate Complainant,183501523,2018-12-16 15:50:16,"N JACKSON ST / E ST PAUL AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183501562-Advised,183501562,2018-12-16 15:50:09,"400 W LAPHAM BL,MKE",2,TRAFFIC STOP,Advised
183501566-Service in Progress,183501566,2018-12-16 15:59:28,"4702 N 31ST ST,MKE",5,ENTRY,Service in Progress
183501584-Service in Progress,183501584,2018-12-16 15:59:23,"2200 W FOND DU LAC AV,MKE",3,STOLEN VEHICLE,Service in Progress
183501492-Service in Progress,183501492,2018-12-16 15:59:19,"2042 S 35TH ST,MKE",2,ENTRY AUTOS,Service in Progress
183501483-Advised,183501483,2018-12-16 15:58:26,"5051 N 50TH ST,MKE",7,TRBL W/SUBJ,Advised
183501570-Service in Progress,183501570,2018-12-16 15:56:27,"N 14TH ST / W RING ST,MKE",5,SHOTS FIRED,Service in Progress
183501577-Assignment Completed,183501577,2018-12-16 15:55:52,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183501576-Advised,183501576,2018-12-16 15:55:41,"2324 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
183501574-Advised,183501574,2018-12-16 15:55:21,"2500 S 6TH ST,MKE",2,TRAFFIC STOP,Advised
183501526-Assignment Completed,183501526,2018-12-16 15:39:10,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183501603-Assignment Completed,183501603,2018-12-16 16:04:52,"3427 W VILLARD AV,MKE",7,CITIZEN CONTACT,Assignment Completed
183501602-Advised,183501602,2018-12-16 16:04:36,"2600 S 9TH PL,MKE",2,TRAFFIC STOP,Advised
183501601-Service in Progress,183501601,2018-12-16 16:04:34,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183501579-Service in Progress,183501579,2018-12-16 16:04:32,"S 3RD ST / W MINERAL ST,MKE",2,DRUG DEALING,Service in Progress
183501600-Assignment Completed,183501600,2018-12-16 16:04:20,"607 S 70TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183501597-Service in Progress,183501597,2018-12-16 16:03:43,"S 12TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183501589-Advised,183501589,2018-12-16 16:03:38,"E JUNEAU AV / N ASTOR ST,MKE",1,TRBL W/SUBJ,Advised
183501596-City Citation(s) Issued,183501596,2018-12-16 16:02:36,"8600 W CALUMET RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183501590-Assignment Completed,183501590,2018-12-16 16:00:59,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183501323-Service in Progress,183501323,2018-12-16 16:00:49,"1437 W BECHER ST,MKE",2,SUBJ WANTED,Service in Progress
183501587-Assignment Completed,183501587,2018-12-16 16:00:14,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
183501545-Unable to Locate Complainant,183501545,2018-12-16 16:09:47,"7926 N 107TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183501613-Advised,183501613,2018-12-16 16:09:46,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Advised
183501610-Assignment Completed,183501610,2018-12-16 16:08:07,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183501609-Service in Progress,183501609,2018-12-16 16:07:12,"N 36TH ST / W CONGRESS ST,MKE",7,SUBJ WANTED,Service in Progress
183501608-Assignment Completed,183501608,2018-12-16 16:06:49,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
183501567-Service in Progress,183501567,2018-12-16 16:06:48,"4221 S 6TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
183501594-Service in Progress,183501594,2018-12-16 16:06:16,"4766 N 42ND ST,MKE",7,SUBJ WITH GUN,Service in Progress
183501606-Service in Progress,183501606,2018-12-16 16:06:08,"1500 S 31ST ST,MKE",2,FOLLOW UP,Service in Progress
183501501-Service in Progress,183501501,2018-12-16 16:05:12,"4439 N 45TH ST,MKE",7,CHILD CUSTODY,Service in Progress
183501632-Assignment Completed,183501632,2018-12-16 16:14:55,"5300 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183501631-City Citation(s) Issued,183501631,2018-12-16 16:14:50,"8669 W CALUMET RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183501629-Advised,183501629,2018-12-16 16:14:27,"227 E WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183501611-Service in Progress,183501611,2018-12-16 16:14:19,"6140 W APPLETON AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183501628-City Citation(s) Issued,183501628,2018-12-16 16:14:04,"S 25TH ST / W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183501571-Service in Progress,183501571,2018-12-16 16:13:13,"N 51ST BL / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
183501578-Advised,183501578,2018-12-16 16:12:48,"2619 E KENWOOD BL,MKE",1,NOISE NUISANCE,Advised
183501612-Unable to Locate Complainant,183501612,2018-12-16 16:12:46,"422 W KEEFE AV,MKE",5,BATTERY DV,Unable to Locate Complainant
183501505-Service in Progress,183501505,2018-12-16 16:12:33,"3355 S 27TH ST,MKE",6,ROBBERY ARMED,Service in Progress
183501623-Service in Progress,183501623,2018-12-16 16:12:13,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183501620-Service in Progress,183501620,2018-12-16 16:11:35,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
183501604-Service in Progress,183501604,2018-12-16 16:11:12,"6873 N TEUTONIA AV,MKE",4,THEFT,Service in Progress
183501618-Advised,183501618,2018-12-16 16:10:57,"245 W LINCOLN AV,MKE",2,RETURN STATION,Advised
183501617-Service in Progress,183501617,2018-12-16 16:10:55,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183501615-Service in Progress,183501615,2018-12-16 16:10:33,"11723 W BROWN DEER RD,MKE",4,COMMUNITY MTNG,Service in Progress
183501614-Assignment Completed,183501614,2018-12-16 16:10:13,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
