ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190151655-Assignment Completed,190151655,2019-01-15 15:25:17,"7811 W HAMPTON AV,MKE",7,NETWORK CRIMINAL,Assignment Completed
190151585-City Citation(s) Issued,190151585,2019-01-15 15:23:59,"2320 W BURLEIGH ST,MKE",5,TRBL W/JUV,City Citation(s) Issued
190151653-Assignment Completed,190151653,2019-01-15 15:23:39,"1334 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
190151645-Assignment Completed,190151645,2019-01-15 15:19:31,"215 N 35TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190151634-Unable to Locate Complainant,190151634,2019-01-15 15:16:53,"1525 W LINCOLN AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190151629-Advised/Referral,190151629,2019-01-15 15:15:26,"2160 N 41ST ST,MKE",3,VIOL REST ORDER,Advised/Referral
190151603-Assignment Completed,190151603,2019-01-15 15:12:50,"2450 N 22ND ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190151594-Unable to Locate Complainant,190151594,2019-01-15 15:11:18,"1810 N 55TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
190151577-Unable to Locate Complainant,190151577,2019-01-15 15:10:33,"2518 N FRATNEY ST,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
190151615-Assignment Completed,190151615,2019-01-15 15:09:25,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190151612-Advised,190151612,2019-01-15 15:08:35,"2651 N 48TH ST,MKE",3,FIGHT,Advised
190151590-Advised,190151590,2019-01-15 14:59:33,"911 N 24TH ST,MKE",3,BATTERY DV,Advised
190151579-To be Filed,190151579,2019-01-15 14:55:47,"3364 N RICHARDS ST,MKE",5,SHOTS FIRED,To be Filed
190151573-To be Filed,190151573,2019-01-15 14:54:10,"N 35TH ST / W HOPE AV,MKE",7,ACC PI,To be Filed
190151538-Advised,190151538,2019-01-15 14:41:43,"6850 N 53RD ST,MKE",4,TRBL W/JUV,Advised
190151531-Assignment Completed,190151531,2019-01-15 14:36:34,"4523 W GARFIELD AV,MKE",3,MEET MFD,Assignment Completed
190151526-To be Filed,190151526,2019-01-15 14:34:04,"3200 S 27TH ST,MKE",6,FOLLOW UP,To be Filed
190151525-Assignment Completed,190151525,2019-01-15 14:33:23,"8945 N 85TH ST,MKE",4,SCHL MONITORING,Assignment Completed
190151682-City Citation(s) Issued,190151682,2019-01-15 15:34:57,"4911 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190151679-Service in Progress,190151679,2019-01-15 15:34:45,"N 18TH ST / W OLIVE ST,MKE",5,FIGHT,Service in Progress
190151680-Service in Progress,190151680,2019-01-15 15:34:19,6850 N 53RD ST,OCOE,SCHL MONITORING,Service in Progress
190151678-Service in Progress,190151678,2019-01-15 15:34:00,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190151659-Unable to Locate Complainant,190151659,2019-01-15 15:33:56,"W APPLETON AV / W BURLEIGH ST,MKE",7,RECK USE OF WEAP,Unable to Locate Complainant
190151677-Service in Progress,190151677,2019-01-15 15:33:30,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190151673-Service in Progress,190151673,2019-01-15 15:32:15,"1236 S BARCLAY ST,MKE",2,TRBL W/SUBJ,Service in Progress
190151671-Advised,190151671,2019-01-15 15:30:49,"3479 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190151670-Assignment Completed,190151670,2019-01-15 15:30:46,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190151669-Service in Progress,190151669,2019-01-15 15:30:41,5400 W BLUE MOUND RD,3,PARK AND WALK,Service in Progress
190151667-Assignment Completed,190151667,2019-01-15 15:30:06,"2000 W CLEVELAND AV,MKE",2,PARK AND WALK,Assignment Completed
190151694-City Citation(s) Issued,190151694,2019-01-15 15:39:08,"6400 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190151689-City Citation(s) Issued,190151689,2019-01-15 15:37:36,"6555 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190151687-City Citation(s) Issued,190151687,2019-01-15 15:37:06,"6351 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190151683-Service in Progress,190151683,2019-01-15 15:37:02,"W BURLEIGH ST / N MARTIN L KING JR DR,MKE",5,ACC PI,Service in Progress
190151686-Assignment Completed,190151686,2019-01-15 15:36:25,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190151685-Service in Progress,190151685,2019-01-15 15:36:22,"3500 W NATIONAL AV,MKE",2,SUBJ STOP,Service in Progress
190151684-Service in Progress,190151684,2019-01-15 15:35:46,"2643 W ATKINSON AV,MKE",5,BUSINESS CHECK,Service in Progress
190151679-Unable to Locate Complainant,190151679,2019-01-15 15:34:45,"N 18TH ST / W OLIVE ST,MKE",5,FIGHT,Unable to Locate Complainant
190151678-Assignment Completed,190151678,2019-01-15 15:34:00,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190151673-Advised,190151673,2019-01-15 15:32:15,"1236 S BARCLAY ST,MKE",2,TRBL W/SUBJ,Advised
190151669-Assignment Completed,190151669,2019-01-15 15:30:41,"5400 W BLUE MOUND RD,MKE",3,PARK AND WALK,Assignment Completed
190151167-Unable to Locate Complainant,190151167,2019-01-15 15:21:39,"2509 W SCOTT ST,MKE",2,THEFT,Unable to Locate Complainant
190151628-Advised,190151628,2019-01-15 15:14:19,"6203 W CAPITOL DR,MKE",7,HOLDUP ALARM,Advised
190151468-City Citation(s) Issued,190151468,2019-01-15 14:44:05,"3618 N 53RD ST,MKE",7,TRBL W/JUV,City Citation(s) Issued
190151545-To be Filed,190151545,2019-01-15 14:41:02,"1611 N WATER ST,MKE",1,FOLLOW UP,To be Filed
190151702-Assignment Completed,190151702,2019-01-15 15:43:07,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190151691-Advised,190151691,2019-01-15 15:41:59,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Advised
190151700-Service in Progress,190151700,2019-01-15 15:41:52,"5719 N 96TH ST,MKE",4,ASSIGNMENT,Service in Progress
190151699-Assignment Completed,190151699,2019-01-15 15:41:30,"3630 N 20TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190151698-Assignment Completed,190151698,2019-01-15 15:41:29,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190151697-Service in Progress,190151697,2019-01-15 15:41:23,"1857 E KENILWORTH PL,MKE",1,BUSINESS CHECK,Service in Progress
190151663-Assignment Completed,190151663,2019-01-15 15:28:12,D3,SPD,RETURN STATION,Assignment Completed
190151599-Assignment Completed,190151599,2019-01-15 15:02:03,"2500 N 36TH ST,MKE",3,INVESTIGATION,Assignment Completed
190151568-To be Filed,190151568,2019-01-15 14:52:11,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,To be Filed
190151719-To be Filed,190151719,2019-01-15 15:49:32,"2727 W FOND DU LAC AV,MKE",3,ACC PDO,To be Filed
190151721-Assignment Completed,190151721,2019-01-15 15:49:30,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190151717-City Citation(s) Issued,190151717,2019-01-15 15:48:38,"4800 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190151715-Assignment Completed,190151715,2019-01-15 15:48:18,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190151713-Service in Progress,190151713,2019-01-15 15:47:39,"10500 W FOUNTAIN AV,MKE",4,INVESTIGATION,Service in Progress
190151712-Service in Progress,190151712,2019-01-15 15:46:43,"6548 W MILL RD,MKE",4,TRAFFIC STOP,Service in Progress
190151707-Assignment Completed,190151707,2019-01-15 15:45:31,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190151703-Service in Progress,190151703,2019-01-15 15:45:21,"7678 W WABASH CT,MKE",4,WELFARE CITIZEN,Service in Progress
190151704-Service in Progress,190151704,2019-01-15 15:45:10,"5108 N SHERMAN BL,MKE",7,PROPERTY DAMAGE,Service in Progress
190151680-Assignment Completed,190151680,2019-01-15 15:34:19,6850 N 53RD ST,OCOE,SCHL MONITORING,Assignment Completed
190151662-Assignment Completed,190151662,2019-01-15 15:27:57,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190151608-Advised,190151608,2019-01-15 15:13:15,"7300 W DEAN RD,MKE",4,TRBL W/SUBJ,Advised
190151727-Assignment Completed,190151727,2019-01-15 15:52:54,"3128 N 16TH ST,MKE",5,FOLLOW UP,Assignment Completed
190151584-Advised,190151584,2019-01-15 15:52:31,"3376 N RICHARDS ST,MKE",5,TRBL W/SUBJ,Advised
190151725-Assignment Completed,190151725,2019-01-15 15:52:27,"3800 W MEINECKE AV,MKE",3,PARK AND WALK,Assignment Completed
190151723-City Citation(s) Issued,190151723,2019-01-15 15:51:06,"6701 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190151713-Assignment Completed,190151713,2019-01-15 15:47:39,"10500 W FOUNTAIN AV,MKE",4,INVESTIGATION,Assignment Completed
190151631-To be Filed,190151631,2019-01-15 15:27:26,"W LISBON AV / N AVONDALE BL,MKE",7,ACC PI,To be Filed
190151630-Advised,190151630,2019-01-15 15:18:05,"3830 S 43RD ST,MKE",6,FAMILY TROUBLE,Advised
190151520-To be Filed,190151520,2019-01-15 15:04:54,"1960 S 19TH ST,MKE",2,THEFT,To be Filed
190151744-Advised,190151744,2019-01-15 15:59:01,"450 W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190151743-Assignment Completed,190151743,2019-01-15 15:58:13,"S 30TH ST / W GRANT ST,MKE",2,PATROL,Assignment Completed
190151742-Service in Progress,190151742,2019-01-15 15:58:01,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190151690-Service in Progress,190151690,2019-01-15 15:57:54,"820 E KNAPP ST,MKE",1,WELFARE CITIZEN,Service in Progress
190151737-Service in Progress,190151737,2019-01-15 15:56:44,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190151735-Advised,190151735,2019-01-15 15:56:25,"8001 W MILL RD,MKE",4,TRAFFIC STOP,Advised
190151731-Unable to Locate Complainant,190151731,2019-01-15 15:56:16,"N 13TH ST / W ABERT PL,MKE",5,FIGHT,Unable to Locate Complainant
190151732-Assignment Completed,190151732,2019-01-15 15:55:48,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190151684-Assignment Completed,190151684,2019-01-15 15:35:46,"2643 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190151747-Unable to Locate Complainant,190151747,2019-01-15 16:04:47,"2700 N 6TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190151745-Service in Progress,190151745,2019-01-15 16:03:42,"2426 W HIGHLAND AV,MKE",3,BATTERY DV,Service in Progress
190151676-Service in Progress,190151676,2019-01-15 16:03:23,"800 W WALNUT ST,MKE",5,TRBL W/JUV,Service in Progress
190151755-Service in Progress,190151755,2019-01-15 16:02:51,"W MILL RD / N TEUTONIA AV,MKE",4,TRAFFIC STOP,Service in Progress
190151750-Service in Progress,190151750,2019-01-15 16:01:15,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190151748-Service in Progress,190151748,2019-01-15 16:00:33,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190151738-Service in Progress,190151738,2019-01-15 16:10:00,"9035 N 70TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190151769-Service in Progress,190151769,2019-01-15 16:09:22,"1636 W FOREST HOME AV,MKE",2,PROBATION/PAROLE,Service in Progress
190151767-Service in Progress,190151767,2019-01-15 16:08:25,"N 28TH ST / W VINE ST,MKE",3,LOST CHILD,Service in Progress
190151734-Service in Progress,190151734,2019-01-15 16:08:19,"1515 W LAPHAM BL,MKE",2,PROPERTY DAMAGE,Service in Progress
190151766-Assignment Completed,190151766,2019-01-15 16:07:45,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190151764-Service in Progress,190151764,2019-01-15 16:07:22,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
190151757-Service in Progress,190151757,2019-01-15 16:07:20,"820 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Service in Progress
190151762-Service in Progress,190151762,2019-01-15 16:06:13,"506 E BURLEIGH ST,MKE",5,PROBATION/PAROLE,Service in Progress
190151759-Service in Progress,190151759,2019-01-15 16:05:34,"3237 S 16TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190151720-Service in Progress,190151720,2019-01-15 16:05:32,"N 40TH ST / W GLENDALE AV,MKE",7,TRBL W/SUBJ,Service in Progress
190151758-Service in Progress,190151758,2019-01-15 16:05:26,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
190151755-City Citation(s) Issued,190151755,2019-01-15 16:02:51,"W MILL RD / N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190151697-Assignment Completed,190151697,2019-01-15 15:41:23,"1857 E KENILWORTH PL,MKE",1,BUSINESS CHECK,Assignment Completed
190151637-Advised,190151637,2019-01-15 15:26:55,"339 N 40TH ST,MKE",3,FAMILY TROUBL-DV,Advised
190151783-Service in Progress,190151783,2019-01-15 16:14:41,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190151751-Service in Progress,190151751,2019-01-15 16:14:30,"7301 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
190151760-Service in Progress,190151760,2019-01-15 16:14:23,"N 21ST ST / W BROWN ST,MKE",3,DRUG DEALING,Service in Progress
190151688-Service in Progress,190151688,2019-01-15 16:13:57,"7800 N 64TH CT,MKE",4,RECK USE OF WEAP,Service in Progress
190151779-City Citation(s) Issued,190151779,2019-01-15 16:13:52,"6401 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190151768-Service in Progress,190151768,2019-01-15 16:12:53,"2147 N 28TH ST,MKE",3,ENTRY,Service in Progress
190151776-Service in Progress,190151776,2019-01-15 16:12:20,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190151774-City Citation(s) Issued,190151774,2019-01-15 16:11:21,"4723 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190151773-Assignment Completed,190151773,2019-01-15 16:11:03,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
190151772-Service in Progress,190151772,2019-01-15 16:10:47,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190151718-Service in Progress,190151718,2019-01-15 16:10:32,"2743 W HIGHLAND BL,MKE",3,ENTRY,Service in Progress
190151739-Unable to Locate Complainant,190151739,2019-01-15 16:10:30,"6311 N HOPKINS ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190151753-Service in Progress,190151753,2019-01-15 16:10:03,"2323 W ORCHARD ST,MKE",2,ACC PDO,Service in Progress
190151764-Assignment Completed,190151764,2019-01-15 16:07:22,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Assignment Completed
190151757-Advised,190151757,2019-01-15 16:07:20,"820 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
190151796-Service in Progress,190151796,2019-01-15 16:19:38,"4800 N 21ST ST,MKE",7,INVESTIGATION,Service in Progress
190151794-Assignment Completed,190151794,2019-01-15 16:19:14,"5600 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190151790-Unable to Locate Complainant,190151790,2019-01-15 16:19:08,"2700 W CAPITOL DR,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
190151793-Service in Progress,190151793,2019-01-15 16:18:41,"N 39TH ST / W THURSTON AV,MKE",4,INVESTIGATION,Service in Progress
190151792-Assignment Completed,190151792,2019-01-15 16:18:17,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190151777-Service in Progress,190151777,2019-01-15 16:16:51,"W NORTH AV / N 58TH ST,MKE",3,ACC PDO,Service in Progress
190151789-Service in Progress,190151789,2019-01-15 16:16:48,"S WATER ST / E NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
190151771-Service in Progress,190151771,2019-01-15 16:16:12,"N 103RD ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190151788-Service in Progress,190151788,2019-01-15 16:15:37,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190151785-Service in Progress,190151785,2019-01-15 16:15:02,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190151776-Assignment Completed,190151776,2019-01-15 16:12:20,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190151748-Assignment Completed,190151748,2019-01-15 16:00:33,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190151810-Service in Progress,190151810,2019-01-15 16:24:46,"1428 N FARWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190151811-Assignment Completed,190151811,2019-01-15 16:24:42,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
190151809-Service in Progress,190151809,2019-01-15 16:23:12,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190151805-Service in Progress,190151805,2019-01-15 16:22:53,"457 S 74TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190151808-Assignment Completed,190151808,2019-01-15 16:22:43,"3509 N 15TH ST,MKE",5,CITIZEN CONTACT,Assignment Completed
190151807-Assignment Completed,190151807,2019-01-15 16:22:30,"2200 N 42ND ST,MKE",3,PATROL,Assignment Completed
190151804-Assignment Completed,190151804,2019-01-15 16:21:46,"2200 N 42ND ST,MKE",3,PATROL,Assignment Completed
190151802-Assignment Completed,190151802,2019-01-15 16:21:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190151801-Assignment Completed,190151801,2019-01-15 16:21:34,"1250 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190151800-Service in Progress,190151800,2019-01-15 16:21:05,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190151797-Assignment Completed,190151797,2019-01-15 16:20:28,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190151777-To be Filed,190151777,2019-01-15 16:16:51,"W NORTH AV / N 58TH ST,MKE",3,ACC PDO,To be Filed
190151789-Assignment Completed,190151789,2019-01-15 16:16:48,"S WATER ST / E NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
190151788-To be Filed,190151788,2019-01-15 16:15:37,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
190151751-Unable to Locate Complainant,190151751,2019-01-15 16:14:30,"7301 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190151760-Advised,190151760,2019-01-15 16:14:23,"N 21ST ST / W BROWN ST,MKE",3,DRUG DEALING,Advised
190151767-Assignment Completed,190151767,2019-01-15 16:08:25,"N 28TH ST / W VINE ST,MKE",3,LOST CHILD,Assignment Completed
190151700-Assignment Completed,190151700,2019-01-15 15:41:52,"5719 N 96TH ST,MKE",4,ASSIGNMENT,Assignment Completed
190151654-To be Filed,190151654,2019-01-15 15:29:04,"7676 N 76TH ST,MKE",4,THEFT VEHICLE,To be Filed
190151832-Service in Progress,190151832,2019-01-15 16:29:20,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190151798-Service in Progress,190151798,2019-01-15 16:28:55,"1017 N 12TH ST,MKE",3,BATTERY,Service in Progress
190151829-Service in Progress,190151829,2019-01-15 16:28:46,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190151827-City Citation(s) Issued,190151827,2019-01-15 16:28:30,"6301 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190151821-Service in Progress,190151821,2019-01-15 16:28:27,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
190151823-Service in Progress,190151823,2019-01-15 16:27:55,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190151822-Service in Progress,190151822,2019-01-15 16:27:24,"2325 N 39TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190151820-Service in Progress,190151820,2019-01-15 16:26:58,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190151813-Advised,190151813,2019-01-15 16:26:40,"2518 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Advised
190151814-Service in Progress,190151814,2019-01-15 16:26:36,"E HOWARD AV / S HOWELL AV,MKE",6,TRAFFIC HAZARD,Service in Progress
190151815-Service in Progress,190151815,2019-01-15 16:25:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190151806-Advised,190151806,2019-01-15 16:25:27,"N 53RD ST / W CONGRESS ST,MKE",7,SUSP PERS/AUTO,Advised
190151809-Assignment Completed,190151809,2019-01-15 16:23:12,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190151771-To be Filed,190151771,2019-01-15 16:16:12,"N 103RD ST / W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190151848-Service in Progress,190151848,2019-01-15 16:34:34,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190151847-Assignment Completed,190151847,2019-01-15 16:33:30,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190151842-City Citation(s) Issued,190151842,2019-01-15 16:32:35,"815 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190151830-Service in Progress,190151830,2019-01-15 16:31:56,"N 61ST ST / W CAPITOL DR,MKE",7,INJ PERSON/SICK,Service in Progress
190151841-City Citation(s) Issued,190151841,2019-01-15 16:31:37,"4817 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190151838-Service in Progress,190151838,2019-01-15 16:31:35,"8002 W VILLARD AV,MKE",4,ENTRY,Service in Progress
190151840-Advised,190151840,2019-01-15 16:31:33,"3920 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190151839-Assignment Completed,190151839,2019-01-15 16:31:19,"215 N 35TH ST,MKE",3,ASSIGNMENT,Assignment Completed
